system:index,apex_date,aspect,detail,elevation,event_id,flood,land_cover,precip_14_day,precip_3_day,precip_7_day,precip_total,purpose,slope,soil_moisture,soil_type,.geo
2_531,2022-10-16,262.6007362033903,Lu lich su Da Nang (Dot 2),125,FL_TST_2022_10_B,0,10,240.84399624727666,0.0,88.10999888367951,0.0,testing,17.44508934020996,0.0,4,"{""type"":""Point"",""coordinates"":[107.00226642519111,20.768284358197945]}"
2_532,2022-10-16,252.72054555897716,Lu lich su Da Nang (Dot 2),13,FL_TST_2022_10_B,0,40,164.6439959667623,0.8199999928474426,43.21999963000417,0.10999999940395355,testing,1.5608755350112915,0.4722837805747986,7,"{""type"":""Point"",""coordinates"":[105.60827851886778,21.05819903068554]}"
2_536,2022-10-16,13.799666229282266,Lu lich su Da Nang (Dot 2),865,FL_TST_2022_10_B,0,10,296.4979938827455,123.57999828830361,250.4799948465079,170.0799955520779,testing,19.292448043823242,0.0,4,"{""type"":""Point"",""coordinates"":[108.18098273628351,14.216678053963337]}"
2_539,2022-10-16,82.2343984863415,Lu lich su Da Nang (Dot 2),617,FL_TST_2022_10_B,0,10,369.2729910109192,169.08999586477876,233.09999427944422,32.6999993044883,testing,19.768781661987305,0.0,4,"{""type"":""Point"",""coordinates"":[108.15342492503721,12.223509421051137]}"
2_540,2022-10-16,99.1449585083212,Lu lich su Da Nang (Dot 2),24,FL_TST_2022_10_B,0,10,761.4799840636551,126.74999783746898,539.1499899309129,265.39999309182167,testing,2.9153525829315186,0.0,4,"{""type"":""Point"",""coordinates"":[108.75256749679049,15.011740625671102]}"
2_541,2022-10-16,330.7369683804645,Lu lich su Da Nang (Dot 2),467,FL_TST_2022_10_B,0,10,258.61899461597204,176.48999689519405,203.95999598689377,58.79999880678952,testing,5.827243804931641,0.0,4,"{""type"":""Point"",""coordinates"":[108.11874783503306,13.229400467942908]}"
2_544,2022-10-16,108.8846790141359,Lu lich su Da Nang (Dot 2),177,FL_TST_2022_10_B,0,80,310.5179923828691,0.0,39.68999902904034,0.31999998912215233,testing,5.712187767028809,0.5341242551803589,6,"{""type"":""Point"",""coordinates"":[105.06947093446738,19.828164450253016]}"
2_545,2022-10-16,180.0,Lu lich su Da Nang (Dot 2),7,FL_TST_2022_10_B,0,50,109.78799742460251,0.0,18.869999766349792,0.0,testing,0.46373534202575684,0.35364386439323425,7,"{""type"":""Point"",""coordinates"":[106.27754633096406,21.208698202462823]}"
2_548,2022-10-16,41.856537463347216,Lu lich su Da Nang (Dot 2),73,FL_TST_2022_10_B,0,10,42.24699912965298,0.0,4.459999933838844,0.0,testing,7.429627418518066,0.35689035058021545,4,"{""type"":""Point"",""coordinates"":[106.03422715999214,21.53646234495445]}"
2_551,2022-10-16,172.59557058623145,Lu lich su Da Nang (Dot 2),492,FL_TST_2022_10_B,0,10,38.78299883008003,0.0,4.309999942779541,0.0,testing,11.532806396484375,0.3142557740211487,4,"{""type"":""Point"",""coordinates"":[105.6441547090198,22.573346224973356]}"
2_552,2022-10-16,148.36424519808858,Lu lich su Da Nang (Dot 2),132,FL_TST_2022_10_B,0,40,680.471987882629,353.11999263241887,507.14999104849994,42.369999166578054,testing,2.721381187438965,0.0,6,"{""type"":""Point"",""coordinates"":[108.93008329831764,13.113287709994317]}"
2_554,2022-10-16,63.90946341401027,Lu lich su Da Nang (Dot 2),163,FL_TST_2022_10_B,0,40,310.72299210354686,59.249998884275556,168.87999647296965,75.87999806553125,testing,1.0543491840362549,0.0,4,"{""type"":""Point"",""coordinates"":[108.68400244447523,11.655476029735839]}"
2_556,2022-10-16,133.19652514001936,Lu lich su Da Nang (Dot 2),23,FL_TST_2022_10_B,0,60,467.8339904770255,3.079999953508377,108.76999686658382,0.0,testing,0.677460789680481,0.42049551010131836,7,"{""type"":""Point"",""coordinates"":[105.56505016775839,20.124001175180922]}"
2_567,2022-10-16,86.63846500225564,Lu lich su Da Nang (Dot 2),1154,FL_TST_2022_10_B,0,10,262.1969934850931,0.11999999731779099,27.25999953597784,0.11999999731779099,testing,7.859194755554199,0.5508665442466736,7,"{""type"":""Point"",""coordinates"":[104.95474153659056,19.982712088575443]}"
2_569,2022-10-16,29.23500930204047,Lu lich su Da Nang (Dot 2),229,FL_TST_2022_10_B,0,10,485.2199902907014,322.5799942314625,436.8999913427979,135.6499961540103,testing,17.985347747802734,0.0,6,"{""type"":""Point"",""coordinates"":[108.76531416655189,14.085036681097177]}"
2_576,2022-10-16,90.0,Lu lich su Da Nang (Dot 2),10,FL_TST_2022_10_B,0,10,278.37499368190765,0.0,67.38999862596393,0.0,testing,3.473811388015747,0.547608494758606,4,"{""type"":""Point"",""coordinates"":[107.12703738122936,21.038848286075794]}"
2_577,2022-10-16,180.0,Lu lich su Da Nang (Dot 2),594,FL_TST_2022_10_B,0,10,35.48399907536805,0.0,0.47999997437000275,0.0,testing,13.648222923278809,0.3357085883617401,4,"{""type"":""Point"",""coordinates"":[105.9086914905612,22.54886407282097]}"
2_581,2022-10-16,148.31705814607358,Lu lich su Da Nang (Dot 2),118,FL_TST_2022_10_B,0,10,812.1519863307476,454.9499917123467,590.3999900333583,62.07999903336167,testing,8.119643211364746,0.0,7,"{""type"":""Point"",""coordinates"":[109.21989753159399,13.558362393793493]}"
2_582,2022-10-16,271.85148136111127,Lu lich su Da Nang (Dot 2),842,FL_TST_2022_10_B,0,10,323.24999147094786,160.75999591313303,278.56999228708446,140.6899966225028,testing,14.064079284667969,0.0,4,"{""type"":""Point"",""coordinates"":[108.20237321751424,14.124169349098628]}"
2_588,2022-10-16,39.47294688660079,Lu lich su Da Nang (Dot 2),579,FL_TST_2022_10_B,0,60,239.87699515931308,198.31999610178173,224.55999556183815,62.91999878361821,testing,3.001077890396118,0.0,4,"{""type"":""Point"",""coordinates"":[108.05827160400297,13.733447076940259]}"
2_592,2022-10-16,187.22217763508667,Lu lich su Da Nang (Dot 2),366,FL_TST_2022_10_B,0,10,87.5039978325367,0.0,5.689999792724848,0.0,testing,7.896345138549805,0.40272393822669983,7,"{""type"":""Point"",""coordinates"":[106.88710142007392,21.815984100742288]}"
2_595,2022-10-16,228.77639509076764,Lu lich su Da Nang (Dot 2),1298,FL_TST_2022_10_B,0,10,422.6569924727082,68.66999858245254,350.4799946434796,312.82999293133616,testing,19.604904174804688,0.0,4,"{""type"":""Point"",""coordinates"":[107.74639745765636,14.80513792315049]}"
2_596,2022-10-16,-0.0,Lu lich su Da Nang (Dot 2),14,FL_TST_2022_10_B,0,10,825.2239805869758,408.2699926998466,544.609987584874,53.72999885305762,testing,1.390963077545166,0.0,7,"{""type"":""Point"",""coordinates"":[109.10952540412224,13.397911177667167]}"
2_597,2022-10-16,-0.0,Lu lich su Da Nang (Dot 2),12,FL_TST_2022_10_B,0,40,785.8259817771614,509.4099884927273,665.199985101819,74.07999777793884,testing,0.46373534202575684,0.0,6,"{""type"":""Point"",""coordinates"":[109.1174299947256,13.76326840946479]}"
2_598,2022-10-16,351.2387280595534,Lu lich su Da Nang (Dot 2),72,FL_TST_2022_10_B,0,10,111.73699823766947,0.5799999833106995,4.069999948143959,1.469999998807907,testing,3.2809529304504395,0.5122091770172119,4,"{""type"":""Point"",""coordinates"":[104.87666690666148,22.03649580876011]}"
2_606,2022-10-16,255.01023161109885,Lu lich su Da Nang (Dot 2),384,FL_TST_2022_10_B,0,40,20.75599960424006,0.0,2.1899999529123306,0.0,testing,15.729292869567871,0.30432265996932983,4,"{""type"":""Point"",""coordinates"":[105.67549506542542,22.739297317636492]}"
2_607,2022-10-16,331.6363631548879,Lu lich su Da Nang (Dot 2),55,FL_TST_2022_10_B,0,10,85.94499797001481,0.0,7.39999982342124,0.0,testing,2.107102632522583,0.4971635341644287,4,"{""type"":""Point"",""coordinates"":[104.99973644389014,22.160383496164478]}"
2_614,2022-10-16,283.6090902605026,Lu lich su Da Nang (Dot 2),604,FL_TST_2022_10_B,0,30,292.70899334177375,81.09999854117632,242.43999457731843,182.91999632306397,testing,1.970123052597046,0.0,4,"{""type"":""Point"",""coordinates"":[107.89827847205473,14.448011396390477]}"
2_615,2022-10-16,221.76990940771995,Lu lich su Da Nang (Dot 2),936,FL_TST_2022_10_B,0,10,259.7409938406199,29.669999228790402,98.15999745205045,47.539998887106776,testing,9.850393295288086,0.0,4,"{""type"":""Point"",""coordinates"":[108.30016562070047,11.573182061171936]}"
2_626,2022-10-16,4.326047263616422,Lu lich su Da Nang (Dot 2),402,FL_TST_2022_10_B,0,10,26.615999586880207,0.0,0.0,0.0,testing,19.2405948638916,0.3216674029827118,4,"{""type"":""Point"",""coordinates"":[106.02121121437274,22.739615563414354]}"
2_631,2022-10-16,93.67005400398992,Lu lich su Da Nang (Dot 2),1467,FL_TST_2022_10_B,0,10,717.7429833691567,53.44999832287431,540.8799868393689,568.2999845035374,testing,7.2065629959106445,0.0,4,"{""type"":""Point"",""coordinates"":[107.32235795634926,15.817340878443803]}"
2_632,2022-10-16,59.62268718944901,Lu lich su Da Nang (Dot 2),469,FL_TST_2022_10_B,0,10,350.9139910116792,150.45999618805945,207.39999446459115,33.29999932833016,testing,5.485483169555664,0.0,4,"{""type"":""Point"",""coordinates"":[107.9847737420602,12.327995951737709]}"
2_635,2022-10-16,8.365911742120122,Lu lich su Da Nang (Dot 2),566,FL_TST_2022_10_B,0,10,239.87699515931308,198.31999610178173,224.55999556183815,62.91999878361821,testing,3.277552843093872,0.0,4,"{""type"":""Point"",""coordinates"":[108.0725311412969,13.7304455297839]}"
2_636,2022-10-16,80.34429631355816,Lu lich su Da Nang (Dot 2),360,FL_TST_2022_10_B,0,30,163.15499604679644,0.0,64.19999871402979,0.0,testing,10.925149917602539,0.5568516850471497,4,"{""type"":""Point"",""coordinates"":[104.74771982047076,20.64881751942051]}"
2_640,2022-10-16,160.2418704689593,Lu lich su Da Nang (Dot 2),121,FL_TST_2022_10_B,0,10,55.28299959003925,0.0,6.639999866485596,0.0,testing,10.237496376037598,0.2976350784301758,4,"{""type"":""Point"",""coordinates"":[105.41873910662333,21.875380296383938]}"
2_642,2022-10-16,90.0,Lu lich su Da Nang (Dot 2),18,FL_TST_2022_10_B,0,30,649.2759838905185,399.14999169297516,577.2699860800058,106.39999811537564,testing,2.8641934394836426,0.0,7,"{""type"":""Point"",""coordinates"":[108.94033970656474,13.913496304309248]}"
2_645,2022-10-16,19.833203903544256,Lu lich su Da Nang (Dot 2),389,FL_TST_2022_10_B,0,10,70.20399788208306,0.0,12.139999650418758,0.0,testing,11.667692184448242,0.48140716552734375,4,"{""type"":""Point"",""coordinates"":[105.34302877339498,22.45373698212984]}"
2_647,2022-10-16,314.24979346167083,Lu lich su Da Nang (Dot 2),7,FL_TST_2022_10_B,0,40,856.8119778800756,396.82998990640044,603.9599835239351,39.1899990811944,testing,0.6645639538764954,0.0,4,"{""type"":""Point"",""coordinates"":[109.27287764643917,13.05565341261877]}"
2_650,2022-10-16,-0.0,Lu lich su Da Nang (Dot 2),2,FL_TST_2022_10_B,0,50,468.1929898262024,0.26999999582767487,149.89999663084745,0.0,testing,0.46373534202575684,0.3949446678161621,7,"{""type"":""Point"",""coordinates"":[105.9553360991608,20.35936674760718]}"
2_651,2022-10-16,161.15866182103863,Lu lich su Da Nang (Dot 2),241,FL_TST_2022_10_B,0,10,591.5259884428233,310.9099933896214,483.34999074041843,28.14999920874834,testing,8.751330375671387,0.0,4,"{""type"":""Point"",""coordinates"":[109.15764736059626,12.352046141590952]}"
2_656,2022-10-16,76.86530180546788,Lu lich su Da Nang (Dot 2),1,FL_TST_2022_10_B,0,40,207.38499365374446,0.0,39.33999871276319,0.0,testing,2.0399017333984375,0.3805333077907562,7,"{""type"":""Point"",""coordinates"":[106.26904248813615,21.031455911862373]}"
2_657,2022-10-16,85.85036526882762,Lu lich su Da Nang (Dot 2),40,FL_TST_2022_10_B,0,10,605.6459870003164,0.0,65.56999840959907,2.5399999506771564,testing,6.382205009460449,0.3954450488090515,4,"{""type"":""Point"",""coordinates"":[105.67867565548168,19.408670402681487]}"
2_658,2022-10-16,270.0,Lu lich su Da Nang (Dot 2),8,FL_TST_2022_10_B,0,10,522.7599898688495,0.0,115.16999684646726,9.309999871999025,testing,1.471656322479248,0.5080511569976807,7,"{""type"":""Point"",""coordinates"":[105.56768581272266,19.064894835846733]}"
2_663,2022-10-16,203.83201293855095,Lu lich su Da Nang (Dot 2),484,FL_TST_2022_10_B,0,10,235.5609939750284,70.83999843895435,182.08999535255134,120.49999644048512,testing,10.526379585266113,0.0,6,"{""type"":""Point"",""coordinates"":[107.76916688079015,14.01506175003945]}"
2_664,2022-10-16,252.00678652853543,Lu lich su Da Nang (Dot 2),3,FL_TST_2022_10_B,0,40,868.4939809311181,371.63999160937965,596.3699863143265,45.30999911762774,testing,1.500915765762329,0.0,4,"{""type"":""Point"",""coordinates"":[109.35626425053337,13.000537853760607]}"
2_665,2022-10-16,253.67116644166686,Lu lich su Da Nang (Dot 2),422,FL_TST_2022_10_B,0,40,344.0069921705872,146.52999685518444,202.58999554812908,42.759998900815845,testing,4.9361348152160645,0.0,4,"{""type"":""Point"",""coordinates"":[107.97546168536297,12.431206737271209]}"
2_666,2022-10-16,44.88460989074391,Lu lich su Da Nang (Dot 2),94,FL_TST_2022_10_B,0,10,460.53999065980315,3.8699998781085014,92.09999845549464,42.43999880179763,testing,12.2459077835083,0.5710145235061646,7,"{""type"":""Point"",""coordinates"":[106.16848897750971,17.974899870047874]}"
2_667,2022-10-16,94.07818097197521,Lu lich su Da Nang (Dot 2),290,FL_TST_2022_10_B,0,10,83.89699785411358,0.0,0.10999999940395355,0.0,testing,12.823171615600586,0.4220016300678253,4,"{""type"":""Point"",""coordinates"":[106.25114909976227,22.046977684548477]}"
2_671,2022-10-16,165.69637031851732,Lu lich su Da Nang (Dot 2),57,FL_TST_2022_10_B,0,30,228.246994683519,17.24999958463013,62.89999842457473,36.06999912671745,testing,1.9136139154434204,0.0,4,"{""type"":""Point"",""coordinates"":[108.39722442181157,11.324445881368431]}"
2_675,2022-10-16,270.0,Lu lich su Da Nang (Dot 2),6,FL_TST_2022_10_B,0,40,522.7599898688495,0.0,115.16999684646726,9.309999871999025,testing,1.471898078918457,0.5080511569976807,6,"{""type"":""Point"",""coordinates"":[105.54183189415147,19.09252727106875]}"
2_678,2022-10-16,152.9285873156628,Lu lich su Da Nang (Dot 2),90,FL_TST_2022_10_B,0,10,501.4709887113422,210.4099951889366,344.04999228566885,35.26999903656542,testing,3.121736526489258,0.0,4,"{""type"":""Point"",""coordinates"":[109.26439925480975,11.960740119092705]}"
2_681,2022-10-16,304.9196603095175,Lu lich su Da Nang (Dot 2),38,FL_TST_2022_10_B,0,40,59.383998626843095,0.0,11.90999972820282,0.0,testing,2.428959846496582,0.2726919651031494,4,"{""type"":""Point"",""coordinates"":[106.37939428854716,21.43556603877325]}"
2_686,2022-10-16,10.237376751447735,Lu lich su Da Nang (Dot 2),1573,FL_TST_2022_10_B,0,10,385.4679914433509,172.16999591514468,245.65999403223395,32.889999248087406,testing,15.623333930969238,0.0,4,"{""type"":""Point"",""coordinates"":[108.29528983174961,12.279145363655417]}"
2_689,2022-10-16,258.3190617586798,Lu lich su Da Nang (Dot 2),60,FL_TST_2022_10_B,0,10,432.03499153628945,2.5799999237060547,114.70999817363918,37.3699995148927,testing,11.30370807647705,0.5822760462760925,4,"{""type"":""Point"",""coordinates"":[105.90585401229484,18.00668640582701]}"
2_691,2022-10-16,201.29299697053332,Lu lich su Da Nang (Dot 2),1285,FL_TST_2022_10_B,0,10,38.37199924886227,0.0,8.289999902248383,0.0,testing,18.715801239013672,0.37567445635795593,4,"{""type"":""Point"",""coordinates"":[105.17484993981193,22.91951864175253]}"
2_700,2022-10-16,-0.0,Lu lich su Da Nang (Dot 2),3,FL_TST_2022_10_B,0,50,524.9079885669053,0.0,183.68999703973532,0.0,testing,0.0,0.21128414571285248,7,"{""type"":""Point"",""coordinates"":[106.43361055933366,20.391110140135243]}"
2_702,2022-10-16,126.18950529306322,Lu lich su Da Nang (Dot 2),466,FL_TST_2022_10_B,0,40,406.8299903292209,214.2499942779541,289.65999268740416,53.319998517632484,testing,2.354872465133667,0.0,4,"{""type"":""Point"",""coordinates"":[108.32858658970514,12.714549992934208]}"
2_710,2022-10-16,282.39822002713925,Lu lich su Da Nang (Dot 2),298,FL_TST_2022_10_B,0,10,66.32599866017699,0.0,0.0,0.0,testing,10.674360275268555,0.35731369256973267,4,"{""type"":""Point"",""coordinates"":[106.17488081482178,22.588080215517092]}"
2_712,2022-10-16,82.08952509595176,Lu lich su Da Nang (Dot 2),201,FL_TST_2022_10_B,0,10,168.00899529270828,102.97999712079763,123.23999648727477,58.169998640194535,testing,6.708407878875732,0.0,6,"{""type"":""Point"",""coordinates"":[107.7972602356483,13.435179150798197]}"
2_714,2022-10-16,-0.0,Lu lich su Da Nang (Dot 2),5,FL_TST_2022_10_B,0,40,205.34699507802725,0.0,40.27999918907881,0.0,testing,0.0,0.37818270921707153,7,"{""type"":""Point"",""coordinates"":[106.33011619237405,21.065067910854122]}"
2_715,2022-10-16,167.14271749739734,Lu lich su Da Nang (Dot 2),505,FL_TST_2022_10_B,0,10,291.3919932190329,173.7299961708486,211.47999527677894,52.739998599514365,testing,4.273106098175049,0.0,4,"{""type"":""Point"",""coordinates"":[108.14843008531678,13.192577635015876]}"
2_716,2022-10-16,90.0,Lu lich su Da Nang (Dot 2),88,FL_TST_2022_10_B,0,20,555.3429852426052,2.809999942779541,123.9799971524626,33.989999590441585,testing,0.9755887389183044,0.5849254131317139,6,"{""type"":""Point"",""coordinates"":[106.16870402339093,18.083262563144682]}"
2_718,2022-10-16,279.18248412759056,Lu lich su Da Nang (Dot 2),456,FL_TST_2022_10_B,0,50,407.6049907505512,249.31999382190406,350.92999222129583,143.0699960961938,testing,2.903560161590576,0.0,4,"{""type"":""Point"",""coordinates"":[108.66177247552334,14.09248129094618]}"
2_720,2022-10-16,23.63738016914746,Lu lich su Da Nang (Dot 2),1035,FL_TST_2022_10_B,0,40,309.5719917435199,71.95999862253666,148.66999592073262,59.15999857708812,testing,3.5390067100524902,0.0,4,"{""type"":""Point"",""coordinates"":[108.54615949189741,11.70070228216326]}"
2_723,2022-10-16,341.64435496321767,Lu lich su Da Nang (Dot 2),278,FL_TST_2022_10_B,0,30,231.97899473086,169.1799959782511,181.52999571338296,42.909998901188374,testing,14.808018684387207,0.0,4,"{""type"":""Point"",""coordinates"":[108.06149778886703,13.535267636027214]}"
2_728,2022-10-16,331.48527282346214,Lu lich su Da Nang (Dot 2),651,FL_TST_2022_10_B,0,30,359.2789907697588,161.10999626480043,206.27999534644186,54.9399987924844,testing,8.89975643157959,0.0,4,"{""type"":""Point"",""coordinates"":[108.18754877834535,12.977371872165751]}"
2_730,2022-10-16,260.8213073773188,Lu lich su Da Nang (Dot 2),107,FL_TST_2022_10_B,0,10,487.2479876894504,305.0499920360744,431.55998923815787,171.85999616980553,testing,14.235831260681152,0.0,7,"{""type"":""Point"",""coordinates"":[108.7633303464281,14.187587834801434]}"
2_731,2022-10-16,46.70813541162372,Lu lich su Da Nang (Dot 2),3,FL_TST_2022_10_B,0,60,656.6479832213372,0.0,103.44999731704593,0.8499999940395355,testing,1.3523383140563965,0.43143564462661743,4,"{""type"":""Point"",""coordinates"":[105.74222361361578,19.59595795746451]}"
2_732,2022-10-16,260.6072062413126,Lu lich su Da Nang (Dot 2),893,FL_TST_2022_10_B,0,10,276.52199209295213,50.369998609647155,207.27999466657639,167.0999956652522,testing,19.14496612548828,0.0,6,"{""type"":""Point"",""coordinates"":[107.71129639265536,14.329762797084326]}"
2_733,2022-10-16,25.90196715537826,Lu lich su Da Nang (Dot 2),119,FL_TST_2022_10_B,0,10,247.30499470606446,2.980000028386712,41.429999032989144,44.049998657777905,testing,12.185712814331055,0.5420311689376831,4,"{""type"":""Point"",""coordinates"":[104.62053967435126,19.297311407848536]}"
2_736,2022-10-16,191.3324535856225,Lu lich su Da Nang (Dot 2),123,FL_TST_2022_10_B,0,10,485.84198708087206,0.6899999715387821,60.13999864272773,3.9699999932199717,testing,16.984167098999023,0.4256708025932312,6,"{""type"":""Point"",""coordinates"":[105.4424611252658,19.262333792450523]}"
